country,region,date,new_cases,total_cases,new_deaths,total_deaths
Maldives,South-East Asia,2022-02-27,484.0,169632,1.0,297
Maldives,South-East Asia,2022-02-28,560.0,170192,0.0,297
Maldives,South-East Asia,2022-03-01,463.0,170655,0.0,297
Maldives,South-East Asia,2022-03-02,459.0,171114,0.0,297
Maldives,South-East Asia,2022-03-03,535.0,171649,0.0,297
Maldives,South-East Asia,2022-03-04,298.0,171947,0.0,297
Maldives,South-East Asia,2022-03-05,323.0,172270,0.0,297
Maldives,South-East Asia,2022-03-06,306.0,172576,0.0,297
Maldives,South-East Asia,2022-03-07,488.0,173064,0.0,297
Maldives,South-East Asia,2022-03-08,273.0,173337,0.0,297
Maldives,South-East Asia,2022-03-09,329.0,173666,0.0,297
Maldives,South-East Asia,2022-03-10,325.0,173991,0.0,297
Maldives,South-East Asia,2022-03-11,172.0,174163,0.0,297
Maldives,South-East Asia,2022-03-12,204.0,174367,0.0,297
Maldives,South-East Asia,2022-03-13,291.0,174658,0.0,297
Maldives,South-East Asia,2022-03-14,196.0,174854,0.0,297
Maldives,South-East Asia,2022-03-15,265.0,175119,0.0,297
Maldives,South-East Asia,2022-03-16,234.0,175353,0.0,297
Maldives,South-East Asia,2022-03-17,175.0,175528,0.0,297
Maldives,South-East Asia,2022-03-18,107.0,175635,0.0,297
Maldives,South-East Asia,2022-03-19,203.0,175838,0.0,297
Maldives,South-East Asia,2022-03-20,161.0,175999,0.0,297
Maldives,South-East Asia,2022-03-21,199.0,176198,0.0,297
Maldives,South-East Asia,2022-03-22,215.0,176413,0.0,297
Maldives,South-East Asia,2022-03-23,171.0,176584,0.0,297
Maldives,South-East Asia,2022-03-24,160.0,176744,0.0,297
Maldives,South-East Asia,2022-03-25,78.0,176822,0.0,297
Maldives,South-East Asia,2022-03-26,178.0,177000,1.0,298
Maldives,South-East Asia,2022-03-27,103.0,177103,0.0,298
Maldives,South-East Asia,2022-03-28,125.0,177228,0.0,298
Maldives,South-East Asia,2022-03-29,144.0,177372,0.0,298
Maldives,South-East Asia,2022-03-30,73.0,177445,0.0,298
Maldives,South-East Asia,2022-03-31,83.0,177528,0.0,298
Maldives,South-East Asia,2022-04-01,97.0,177625,0.0,298
Maldives,South-East Asia,2022-04-02,40.0,177665,0.0,298
Maldives,South-East Asia,2022-04-03,94.0,177759,0.0,298
Maldives,South-East Asia,2022-04-04,87.0,177846,0.0,298
Maldives,South-East Asia,2022-04-05,105.0,177951,0.0,298
Maldives,South-East Asia,2022-04-06,126.0,178077,0.0,298
Maldives,South-East Asia,2022-04-07,80.0,178157,0.0,298
Maldives,South-East Asia,2022-04-08,40.0,178197,0.0,298
Maldives,South-East Asia,2022-04-09,116.0,178313,0.0,298
Maldives,South-East Asia,2022-04-10,164.0,178477,0.0,298
Maldives,South-East Asia,2022-04-11,121.0,178598,0.0,298
Maldives,South-East Asia,2022-04-12,95.0,178693,0.0,298
Maldives,South-East Asia,2022-04-13,34.0,178727,0.0,298
Maldives,South-East Asia,2022-04-14,73.0,178800,0.0,298
Maldives,South-East Asia,2022-04-15,20.0,178820,0.0,298
Maldives,South-East Asia,2022-04-16,63.0,178883,0.0,298
Maldives,South-East Asia,2022-04-17,35.0,178918,0.0,298
