country,region,date,new_cases,total_cases,new_deaths,total_deaths
Georgia,Europe,2021-10-10,2490.0,634053,25.0,9246
Georgia,Europe,2021-10-11,1530.0,635583,23.0,9269
Georgia,Europe,2021-10-12,4775.0,640358,37.0,9306
Georgia,Europe,2021-10-13,4837.0,645195,26.0,9332
Georgia,Europe,2021-10-14,4212.0,649407,38.0,9370
Georgia,Europe,2021-10-15,3270.0,652677,26.0,9396
Georgia,Europe,2021-10-16,5076.0,657753,44.0,9440
Georgia,Europe,2021-10-17,4581.0,662334,28.0,9468
Georgia,Europe,2021-10-18,2479.0,664813,42.0,9510
Georgia,Europe,2021-10-19,5739.0,670552,36.0,9546
Georgia,Europe,2021-10-20,5219.0,675771,42.0,9588
Georgia,Europe,2021-10-21,4411.0,680182,29.0,9617
Georgia,Europe,2021-10-22,4155.0,684337,40.0,9657
Georgia,Europe,2021-10-23,4467.0,688804,42.0,9699
Georgia,Europe,2021-10-24,3436.0,692240,43.0,9742
Georgia,Europe,2021-10-25,1942.0,694182,46.0,9788
Georgia,Europe,2021-10-26,4762.0,698944,43.0,9831
Georgia,Europe,2021-10-27,4337.0,703281,42.0,9873
Georgia,Europe,2021-10-28,4009.0,707290,45.0,9918
Georgia,Europe,2021-10-29,3965.0,711255,43.0,9961
Georgia,Europe,2021-10-30,4610.0,715865,42.0,10003
Georgia,Europe,2021-10-31,3382.0,719247,42.0,10045
Georgia,Europe,2021-11-01,2141.0,721388,44.0,10089
Georgia,Europe,2021-11-02,5553.0,726941,47.0,10136
Georgia,Europe,2021-11-03,6024.0,732965,49.0,10185
Georgia,Europe,2021-11-04,5206.0,738171,53.0,10238
Georgia,Europe,2021-11-05,5340.0,743511,62.0,10300
Georgia,Europe,2021-11-06,5240.0,748751,68.0,10368
Georgia,Europe,2021-11-07,4104.0,752855,67.0,10435
Georgia,Europe,2021-11-08,2191.0,755046,74.0,10509
Georgia,Europe,2021-11-09,6021.0,761067,75.0,10584
Georgia,Europe,2021-11-10,5751.0,766818,78.0,10662
Georgia,Europe,2021-11-11,4563.0,771381,77.0,10739
Georgia,Europe,2021-11-12,4445.0,775826,77.0,10816
Georgia,Europe,2021-11-13,4565.0,780391,78.0,10894
Georgia,Europe,2021-11-14,3700.0,784091,81.0,10975
Georgia,Europe,2021-11-15,1820.0,785911,82.0,11057
Georgia,Europe,2021-11-16,5204.0,791115,83.0,11140
Georgia,Europe,2021-11-17,4732.0,795847,72.0,11212
Georgia,Europe,2021-11-18,4446.0,800293,77.0,11289
Georgia,Europe,2021-11-19,4278.0,804571,63.0,11352
Georgia,Europe,2021-11-20,4318.0,808889,70.0,11422
Georgia,Europe,2021-11-21,3357.0,812246,76.0,11498
Georgia,Europe,2021-11-22,1851.0,814097,55.0,11553
Georgia,Europe,2021-11-23,5085.0,819182,62.0,11615
Georgia,Europe,2021-11-24,3201.0,822383,64.0,11679
Georgia,Europe,2021-11-25,4331.0,826714,57.0,11736
Georgia,Europe,2021-11-26,4534.0,831248,74.0,11810
Georgia,Europe,2021-11-27,4058.0,835306,61.0,11871
Georgia,Europe,2021-11-28,3333.0,838639,56.0,11927
Georgia,Europe,2021-11-29,1954.0,840593,47.0,11974
Georgia,Europe,2021-11-30,5050.0,845643,80.0,12054
Georgia,Europe,2021-12-01,4459.0,850102,65.0,12119
Georgia,Europe,2021-12-02,3731.0,853833,72.0,12191
Georgia,Europe,2021-12-03,4100.0,857933,67.0,12258
Georgia,Europe,2021-12-04,3950.0,861883,40.0,12298
Georgia,Europe,2021-12-05,3410.0,865293,46.0,12344
Georgia,Europe,2021-12-06,1778.0,867071,63.0,12407
Georgia,Europe,2021-12-07,4509.0,871580,59.0,12466
Georgia,Europe,2021-12-08,4226.0,875806,53.0,12519
Georgia,Europe,2021-12-09,3562.0,879368,63.0,12582
Georgia,Europe,2021-12-10,3454.0,882822,49.0,12631
Georgia,Europe,2021-12-11,3542.0,886364,64.0,12695
Georgia,Europe,2021-12-12,2922.0,889286,36.0,12731
Georgia,Europe,2021-12-13,1527.0,890813,46.0,12777
Georgia,Europe,2021-12-14,3988.0,894801,49.0,12826
Georgia,Europe,2021-12-15,3278.0,898079,53.0,12879
Georgia,Europe,2021-12-16,3123.0,901202,39.0,12918
Georgia,Europe,2021-12-17,2979.0,904181,53.0,12971
Georgia,Europe,2021-12-18,2784.0,906965,53.0,13024
Georgia,Europe,2021-12-19,2195.0,909160,47.0,13071
Georgia,Europe,2021-12-20,1296.0,910456,45.0,13116
Georgia,Europe,2021-12-21,3282.0,913738,53.0,13169
Georgia,Europe,2021-12-22,2739.0,916477,52.0,13221
Georgia,Europe,2021-12-23,2164.0,918641,68.0,13289
Georgia,Europe,2021-12-24,1976.0,920617,78.0,13367
Georgia,Europe,2021-12-25,2090.0,922707,76.0,13443
Georgia,Europe,2021-12-26,1661.0,924368,69.0,13512
Georgia,Europe,2021-12-27,986.0,925354,71.0,13583
Georgia,Europe,2021-12-28,2676.0,928030,63.0,13646
Georgia,Europe,2021-12-29,2514.0,930544,61.0,13707
Georgia,Europe,2021-12-30,2097.0,932641,51.0,13758
Georgia,Europe,2021-12-31,2100.0,934741,42.0,13800
Germany,Europe,2021-01-01,0.0,1660178,0.0,47009
Germany,Europe,2021-01-02,0.0,1660178,0.0,47009
Germany,Europe,2021-01-03,122953.0,1783131,5744.0,52753
Germany,Europe,2021-01-04,0.0,1783131,0.0,52753
Germany,Europe,2021-01-05,0.0,1783131,0.0,52753
Germany,Europe,2021-01-06,0.0,1783131,0.0,52753
Germany,Europe,2021-01-07,0.0,1783131,0.0,52753
