country,region,date,new_cases,total_cases,new_deaths,total_deaths
Fiji,Western Pacific,2022-11-16,0.0,68287,0.0,878
Fiji,Western Pacific,2022-11-17,20.0,68307,0.0,878
Fiji,Western Pacific,2022-11-18,0.0,68307,0.0,878
Fiji,Western Pacific,2022-11-19,0.0,68307,0.0,878
Fiji,Western Pacific,2022-11-20,0.0,68307,0.0,878
Fiji,Western Pacific,2022-11-21,0.0,68307,0.0,878
Fiji,Western Pacific,2022-11-22,0.0,68307,0.0,878
Fiji,Western Pacific,2022-11-23,0.0,68307,0.0,878
Fiji,Western Pacific,2022-11-24,0.0,68307,0.0,878
Fiji,Western Pacific,2022-11-25,68.0,68375,0.0,878
Fiji,Western Pacific,2022-11-26,0.0,68375,0.0,878
Fiji,Western Pacific,2022-11-27,0.0,68375,0.0,878
Fiji,Western Pacific,2022-11-28,0.0,68375,0.0,878
Fiji,Western Pacific,2022-11-29,0.0,68375,0.0,878
Fiji,Western Pacific,2022-11-30,0.0,68375,0.0,878
Fiji,Western Pacific,2022-12-01,0.0,68375,0.0,878
Fiji,Western Pacific,2022-12-02,76.0,68451,0.0,878
Fiji,Western Pacific,2022-12-03,0.0,68451,0.0,878
Fiji,Western Pacific,2022-12-04,0.0,68451,0.0,878
Fiji,Western Pacific,2022-12-05,0.0,68451,0.0,878
Fiji,Western Pacific,2022-12-06,0.0,68451,0.0,878
Fiji,Western Pacific,2022-12-07,0.0,68451,0.0,878
Fiji,Western Pacific,2022-12-08,0.0,68451,0.0,878
Fiji,Western Pacific,2022-12-09,102.0,68553,0.0,878
Fiji,Western Pacific,2022-12-10,0.0,68553,0.0,878
Fiji,Western Pacific,2022-12-11,0.0,68553,0.0,878
Fiji,Western Pacific,2022-12-12,0.0,68553,0.0,878
Fiji,Western Pacific,2022-12-13,0.0,68553,0.0,878
Fiji,Western Pacific,2022-12-14,72.0,68625,0.0,878
Fiji,Western Pacific,2022-12-15,0.0,68625,0.0,878
Fiji,Western Pacific,2022-12-16,0.0,68625,0.0,878
Fiji,Western Pacific,2022-12-17,0.0,68625,0.0,878
Fiji,Western Pacific,2022-12-18,0.0,68625,0.0,878
Fiji,Western Pacific,2022-12-19,0.0,68625,0.0,878
Fiji,Western Pacific,2022-12-20,0.0,68625,0.0,878
Fiji,Western Pacific,2022-12-21,0.0,68625,3.0,881
Fiji,Western Pacific,2022-12-22,0.0,68625,0.0,881
Fiji,Western Pacific,2022-12-23,77.0,68702,0.0,881
Fiji,Western Pacific,2022-12-24,0.0,68702,0.0,881
Fiji,Western Pacific,2022-12-25,0.0,68702,0.0,881
Fiji,Western Pacific,2022-12-26,0.0,68702,0.0,881
Fiji,Western Pacific,2022-12-27,0.0,68702,0.0,881
Fiji,Western Pacific,2022-12-28,0.0,68702,0.0,881
Fiji,Western Pacific,2022-12-29,0.0,68702,0.0,881
Fiji,Western Pacific,2022-12-30,48.0,68750,0.0,881
Fiji,Western Pacific,2022-12-31,0.0,68750,0.0,881
French Polynesia,Western Pacific,2022-01-01,0.0,46425,0.0,636
French Polynesia,Western Pacific,2022-01-02,0.0,46425,0.0,636
French Polynesia,Western Pacific,2022-01-03,49.0,46474,0.0,636
French Polynesia,Western Pacific,2022-01-04,0.0,46474,0.0,636
French Polynesia,Western Pacific,2022-01-05,60.0,46534,0.0,636
French Polynesia,Western Pacific,2022-01-06,0.0,46534,0.0,636
French Polynesia,Western Pacific,2022-01-07,0.0,46534,0.0,636
French Polynesia,Western Pacific,2022-01-08,0.0,46534,0.0,636
French Polynesia,Western Pacific,2022-01-09,0.0,46534,0.0,636
French Polynesia,Western Pacific,2022-01-10,234.0,46768,0.0,636
French Polynesia,Western Pacific,2022-01-11,0.0,46768,0.0,636
French Polynesia,Western Pacific,2022-01-12,0.0,46768,0.0,636
French Polynesia,Western Pacific,2022-01-13,241.0,47009,0.0,636
French Polynesia,Western Pacific,2022-01-14,0.0,47009,0.0,636
French Polynesia,Western Pacific,2022-01-15,0.0,47009,0.0,636
French Polynesia,Western Pacific,2022-01-16,123.0,47132,0.0,636
French Polynesia,Western Pacific,2022-01-17,143.0,47275,0.0,636
French Polynesia,Western Pacific,2022-01-18,0.0,47275,0.0,636
French Polynesia,Western Pacific,2022-01-19,0.0,47275,0.0,636
French Polynesia,Western Pacific,2022-01-20,195.0,47470,0.0,636
French Polynesia,Western Pacific,2022-01-21,186.0,47656,0.0,636
French Polynesia,Western Pacific,2022-01-22,0.0,47656,0.0,636
French Polynesia,Western Pacific,2022-01-23,0.0,47656,0.0,636
French Polynesia,Western Pacific,2022-01-24,138.0,47794,0.0,636
French Polynesia,Western Pacific,2022-01-25,0.0,47794,0.0,636
French Polynesia,Western Pacific,2022-01-26,250.0,48044,0.0,636
French Polynesia,Western Pacific,2022-01-27,0.0,48044,0.0,636
French Polynesia,Western Pacific,2022-01-28,222.0,48266,0.0,636
French Polynesia,Western Pacific,2022-01-29,0.0,48266,0.0,636
French Polynesia,Western Pacific,2022-01-30,0.0,48266,0.0,636
French Polynesia,Western Pacific,2022-01-31,0.0,48266,0.0,636
French Polynesia,Western Pacific,2022-02-01,465.0,48731,0.0,636
French Polynesia,Western Pacific,2022-02-02,790.0,49521,0.0,636
French Polynesia,Western Pacific,2022-02-03,0.0,49521,0.0,636
French Polynesia,Western Pacific,2022-02-04,0.0,49521,0.0,636
French Polynesia,Western Pacific,2022-02-05,0.0,49521,0.0,636
French Polynesia,Western Pacific,2022-02-06,0.0,49521,0.0,636
French Polynesia,Western Pacific,2022-02-07,1058.0,50579,0.0,636
French Polynesia,Western Pacific,2022-02-08,1144.0,51723,0.0,636
French Polynesia,Western Pacific,2022-02-09,0.0,51723,0.0,636
French Polynesia,Western Pacific,2022-02-10,2130.0,53853,1.0,637
French Polynesia,Western Pacific,2022-02-11,0.0,53853,0.0,637
French Polynesia,Western Pacific,2022-02-12,0.0,53853,0.0,637
French Polynesia,Western Pacific,2022-02-13,2805.0,56658,0.0,637
French Polynesia,Western Pacific,2022-02-14,0.0,56658,0.0,637
French Polynesia,Western Pacific,2022-02-15,1602.0,58260,0.0,637
French Polynesia,Western Pacific,2022-02-16,0.0,58260,0.0,637
French Polynesia,Western Pacific,2022-02-17,2456.0,60716,0.0,637
French Polynesia,Western Pacific,2022-02-18,1855.0,62571,0.0,637
French Polynesia,Western Pacific,2022-02-19,0.0,62571,0.0,637
French Polynesia,Western Pacific,2022-02-20,0.0,62571,0.0,637
French Polynesia,Western Pacific,2022-02-21,0.0,62571,0.0,637
French Polynesia,Western Pacific,2022-02-22,1778.0,64349,0.0,637
French Polynesia,Western Pacific,2022-02-23,1234.0,65583,1.0,638
French Polynesia,Western Pacific,2022-02-24,0.0,65583,0.0,638
French Polynesia,Western Pacific,2022-02-25,1116.0,66699,1.0,639
French Polynesia,Western Pacific,2022-02-26,0.0,66699,0.0,639
French Polynesia,Western Pacific,2022-02-27,0.0,66699,0.0,639
French Polynesia,Western Pacific,2022-02-28,952.0,67651,2.0,641
French Polynesia,Western Pacific,2022-03-01,0.0,67651,0.0,641
French Polynesia,Western Pacific,2022-03-02,774.0,68425,1.0,642
French Polynesia,Western Pacific,2022-03-03,0.0,68425,0.0,642
French Polynesia,Western Pacific,2022-03-04,0.0,68425,0.0,642
French Polynesia,Western Pacific,2022-03-05,0.0,68425,0.0,642
French Polynesia,Western Pacific,2022-03-06,550.0,68975,1.0,643
French Polynesia,Western Pacific,2022-03-07,0.0,68975,0.0,643
French Polynesia,Western Pacific,2022-03-08,611.0,69586,0.0,643
French Polynesia,Western Pacific,2022-03-09,572.0,70158,0.0,643
French Polynesia,Western Pacific,2022-03-10,0.0,70158,0.0,643
French Polynesia,Western Pacific,2022-03-11,278.0,70436,2.0,645
French Polynesia,Western Pacific,2022-03-12,0.0,70436,0.0,645
French Polynesia,Western Pacific,2022-03-13,0.0,70436,0.0,645
French Polynesia,Western Pacific,2022-03-14,390.0,70826,0.0,645
French Polynesia,Western Pacific,2022-03-15,0.0,70826,0.0,645
French Polynesia,Western Pacific,2022-03-16,417.0,71243,0.0,645
French Polynesia,Western Pacific,2022-03-17,0.0,71243,0.0,645
French Polynesia,Western Pacific,2022-03-18,0.0,71243,0.0,645
French Polynesia,Western Pacific,2022-03-19,0.0,71243,0.0,645
French Polynesia,Western Pacific,2022-03-20,226.0,71469,0.0,645
French Polynesia,Western Pacific,2022-03-21,204.0,71673,1.0,646
French Polynesia,Western Pacific,2022-03-22,0.0,71673,0.0,646
French Polynesia,Western Pacific,2022-03-23,195.0,71868,0.0,646
French Polynesia,Western Pacific,2022-03-24,0.0,71868,0.0,646
French Polynesia,Western Pacific,2022-03-25,0.0,71868,0.0,646
French Polynesia,Western Pacific,2022-03-26,0.0,71868,0.0,646
French Polynesia,Western Pacific,2022-03-27,190.0,72058,0.0,646
French Polynesia,Western Pacific,2022-03-28,137.0,72195,0.0,646
French Polynesia,Western Pacific,2022-03-29,0.0,72195,0.0,646
French Polynesia,Western Pacific,2022-03-30,123.0,72318,0.0,646
French Polynesia,Western Pacific,2022-03-31,0.0,72318,0.0,646
French Polynesia,Western Pacific,2022-04-01,0.0,72318,0.0,646
French Polynesia,Western Pacific,2022-04-02,0.0,72318,0.0,646
French Polynesia,Western Pacific,2022-04-03,68.0,72386,1.0,647
French Polynesia,Western Pacific,2022-04-04,87.0,72473,1.0,648
French Polynesia,Western Pacific,2022-04-05,0.0,72473,0.0,648
French Polynesia,Western Pacific,2022-04-06,0.0,72473,0.0,648
French Polynesia,Western Pacific,2022-04-07,55.0,72528,0.0,648
French Polynesia,Western Pacific,2022-04-08,0.0,72528,0.0,648
French Polynesia,Western Pacific,2022-04-09,0.0,72528,0.0,648
French Polynesia,Western Pacific,2022-04-10,42.0,72570,0.0,648
French Polynesia,Western Pacific,2022-04-11,0.0,72570,0.0,648
French Polynesia,Western Pacific,2022-04-12,26.0,72596,0.0,648
French Polynesia,Western Pacific,2022-04-13,0.0,72596,0.0,648
French Polynesia,Western Pacific,2022-04-14,0.0,72596,0.0,648
French Polynesia,Western Pacific,2022-04-15,0.0,72596,0.0,648
French Polynesia,Western Pacific,2022-04-16,0.0,72596,0.0,648
French Polynesia,Western Pacific,2022-04-17,0.0,72596,0.0,648
French Polynesia,Western Pacific,2022-04-18,25.0,72621,0.0,648
French Polynesia,Western Pacific,2022-04-19,0.0,72621,0.0,648
French Polynesia,Western Pacific,2022-04-20,0.0,72621,0.0,648
French Polynesia,Western Pacific,2022-04-21,27.0,72648,0.0,648
French Polynesia,Western Pacific,2022-04-22,0.0,72648,0.0,648
French Polynesia,Western Pacific,2022-04-23,0.0,72648,0.0,648
French Polynesia,Western Pacific,2022-04-24,30.0,72678,0.0,648
French Polynesia,Western Pacific,2022-04-25,0.0,72678,0.0,648
French Polynesia,Western Pacific,2022-04-26,26.0,72704,0.0,648
French Polynesia,Western Pacific,2022-04-27,16.0,72720,0.0,648
French Polynesia,Western Pacific,2022-04-28,0.0,72720,0.0,648
French Polynesia,Western Pacific,2022-04-29,0.0,72720,0.0,648
French Polynesia,Western Pacific,2022-04-30,0.0,72720,0.0,648
French Polynesia,Western Pacific,2022-05-01,26.0,72746,0.0,648
French Polynesia,Western Pacific,2022-05-02,0.0,72746,0.0,648
French Polynesia,Western Pacific,2022-05-03,19.0,72765,0.0,648
French Polynesia,Western Pacific,2022-05-04,0.0,72765,0.0,648
French Polynesia,Western Pacific,2022-05-05,11.0,72776,0.0,648
French Polynesia,Western Pacific,2022-05-06,0.0,72776,0.0,648
French Polynesia,Western Pacific,2022-05-07,0.0,72776,0.0,648
French Polynesia,Western Pacific,2022-05-08,10.0,72786,0.0,648
French Polynesia,Western Pacific,2022-05-09,0.0,72786,0.0,648
French Polynesia,Western Pacific,2022-05-10,0.0,72786,0.0,648
French Polynesia,Western Pacific,2022-05-11,35.0,72821,1.0,649
French Polynesia,Western Pacific,2022-05-12,0.0,72821,0.0,649
French Polynesia,Western Pacific,2022-05-13,0.0,72821,0.0,649
French Polynesia,Western Pacific,2022-05-14,0.0,72821,0.0,649
French Polynesia,Western Pacific,2022-05-15,15.0,72836,0.0,649
French Polynesia,Western Pacific,2022-05-16,0.0,72836,0.0,649
French Polynesia,Western Pacific,2022-05-17,11.0,72847,0.0,649
French Polynesia,Western Pacific,2022-05-18,0.0,72847,0.0,649
French Polynesia,Western Pacific,2022-05-19,11.0,72858,0.0,649
French Polynesia,Western Pacific,2022-05-20,0.0,72858,0.0,649
French Polynesia,Western Pacific,2022-05-21,0.0,72858,0.0,649
French Polynesia,Western Pacific,2022-05-22,18.0,72876,0.0,649
French Polynesia,Western Pacific,2022-05-23,22.0,72898,0.0,649
French Polynesia,Western Pacific,2022-05-24,0.0,72898,0.0,649
French Polynesia,Western Pacific,2022-05-25,0.0,72898,0.0,649
French Polynesia,Western Pacific,2022-05-26,13.0,72911,0.0,649
French Polynesia,Western Pacific,2022-05-27,0.0,72911,0.0,649
French Polynesia,Western Pacific,2022-05-28,0.0,72911,0.0,649
French Polynesia,Western Pacific,2022-05-29,11.0,72922,0.0,649
French Polynesia,Western Pacific,2022-05-30,9.0,72931,0.0,649
French Polynesia,Western Pacific,2022-05-31,0.0,72931,0.0,649
French Polynesia,Western Pacific,2022-06-01,15.0,72946,0.0,649
French Polynesia,Western Pacific,2022-06-02,0.0,72946,0.0,649
French Polynesia,Western Pacific,2022-06-03,0.0,72946,0.0,649
French Polynesia,Western Pacific,2022-06-04,0.0,72946,0.0,649
French Polynesia,Western Pacific,2022-06-05,68.0,73014,0.0,649
French Polynesia,Western Pacific,2022-06-06,0.0,73014,0.0,649
French Polynesia,Western Pacific,2022-06-07,48.0,73062,0.0,649
French Polynesia,Western Pacific,2022-06-08,0.0,73062,0.0,649
French Polynesia,Western Pacific,2022-06-09,0.0,73062,0.0,649
French Polynesia,Western Pacific,2022-06-10,44.0,73106,0.0,649
French Polynesia,Western Pacific,2022-06-11,0.0,73106,0.0,649
French Polynesia,Western Pacific,2022-06-12,0.0,73106,0.0,649
French Polynesia,Western Pacific,2022-06-13,18.0,73124,0.0,649
French Polynesia,Western Pacific,2022-06-14,0.0,73124,0.0,649
French Polynesia,Western Pacific,2022-06-15,18.0,73142,0.0,649
French Polynesia,Western Pacific,2022-06-16,0.0,73142,0.0,649
French Polynesia,Western Pacific,2022-06-17,24.0,73166,0.0,649
French Polynesia,Western Pacific,2022-06-18,0.0,73166,0.0,649
French Polynesia,Western Pacific,2022-06-19,0.0,73166,0.0,649
French Polynesia,Western Pacific,2022-06-20,20.0,73186,0.0,649
French Polynesia,Western Pacific,2022-06-21,0.0,73186,0.0,649
French Polynesia,Western Pacific,2022-06-22,48.0,73234,0.0,649
French Polynesia,Western Pacific,2022-06-23,0.0,73234,0.0,649
French Polynesia,Western Pacific,2022-06-24,34.0,73268,0.0,649
French Polynesia,Western Pacific,2022-06-25,0.0,73268,0.0,649
French Polynesia,Western Pacific,2022-06-26,0.0,73268,0.0,649
French Polynesia,Western Pacific,2022-06-27,0.0,73268,0.0,649
French Polynesia,Western Pacific,2022-06-28,0.0,73268,0.0,649
French Polynesia,Western Pacific,2022-06-29,0.0,73268,0.0,649
French Polynesia,Western Pacific,2022-06-30,0.0,73268,0.0,649
French Polynesia,Western Pacific,2022-07-01,118.0,73386,0.0,649
French Polynesia,Western Pacific,2022-07-02,0.0,73386,0.0,649
French Polynesia,Western Pacific,2022-07-03,0.0,73386,0.0,649
French Polynesia,Western Pacific,2022-07-04,0.0,73386,0.0,649
French Polynesia,Western Pacific,2022-07-05,65.0,73451,0.0,649
French Polynesia,Western Pacific,2022-07-06,0.0,73451,0.0,649
French Polynesia,Western Pacific,2022-07-07,123.0,73574,0.0,649
French Polynesia,Western Pacific,2022-07-08,0.0,73574,0.0,649
French Polynesia,Western Pacific,2022-07-09,114.0,73688,0.0,649
French Polynesia,Western Pacific,2022-07-10,0.0,73688,0.0,649
French Polynesia,Western Pacific,2022-07-11,0.0,73688,0.0,649
French Polynesia,Western Pacific,2022-07-12,334.0,74022,0.0,649
French Polynesia,Western Pacific,2022-07-13,0.0,74022,0.0,649
French Polynesia,Western Pacific,2022-07-14,0.0,74022,0.0,649
French Polynesia,Western Pacific,2022-07-15,0.0,74022,0.0,649
French Polynesia,Western Pacific,2022-07-16,91.0,74113,0.0,649
French Polynesia,Western Pacific,2022-07-17,0.0,74113,0.0,649
French Polynesia,Western Pacific,2022-07-18,0.0,74113,0.0,649
French Polynesia,Western Pacific,2022-07-19,192.0,74305,0.0,649
French Polynesia,Western Pacific,2022-07-20,0.0,74305,0.0,649
French Polynesia,Western Pacific,2022-07-21,334.0,74639,0.0,649
French Polynesia,Western Pacific,2022-07-22,0.0,74639,0.0,649
French Polynesia,Western Pacific,2022-07-23,170.0,74809,0.0,649
French Polynesia,Western Pacific,2022-07-24,0.0,74809,0.0,649
French Polynesia,Western Pacific,2022-07-25,0.0,74809,0.0,649
French Polynesia,Western Pacific,2022-07-26,189.0,74998,0.0,649
French Polynesia,Western Pacific,2022-07-27,0.0,74998,0.0,649
French Polynesia,Western Pacific,2022-07-28,259.0,75257,0.0,649
French Polynesia,Western Pacific,2022-07-29,0.0,75257,0.0,649
French Polynesia,Western Pacific,2022-07-30,183.0,75440,0.0,649
French Polynesia,Western Pacific,2022-07-31,0.0,75440,0.0,649
French Polynesia,Western Pacific,2022-08-01,0.0,75440,0.0,649
French Polynesia,Western Pacific,2022-08-02,214.0,75654,0.0,649
French Polynesia,Western Pacific,2022-08-03,0.0,75654,0.0,649
French Polynesia,Western Pacific,2022-08-04,165.0,75819,0.0,649
French Polynesia,Western Pacific,2022-08-05,0.0,75819,0.0,649
French Polynesia,Western Pacific,2022-08-06,139.0,75958,0.0,649
French Polynesia,Western Pacific,2022-08-07,0.0,75958,0.0,649
French Polynesia,Western Pacific,2022-08-08,0.0,75958,0.0,649
French Polynesia,Western Pacific,2022-08-09,0.0,75958,0.0,649
French Polynesia,Western Pacific,2022-08-10,71.0,76029,0.0,649
French Polynesia,Western Pacific,2022-08-11,0.0,76029,0.0,649
French Polynesia,Western Pacific,2022-08-12,110.0,76139,0.0,649
French Polynesia,Western Pacific,2022-08-13,58.0,76197,0.0,649
French Polynesia,Western Pacific,2022-08-14,0.0,76197,0.0,649
French Polynesia,Western Pacific,2022-08-15,0.0,76197,0.0,649
French Polynesia,Western Pacific,2022-08-16,0.0,76197,0.0,649
French Polynesia,Western Pacific,2022-08-17,55.0,76252,0.0,649
French Polynesia,Western Pacific,2022-08-18,33.0,76285,0.0,649
French Polynesia,Western Pacific,2022-08-19,0.0,76285,0.0,649
French Polynesia,Western Pacific,2022-08-20,35.0,76320,0.0,649
French Polynesia,Western Pacific,2022-08-21,0.0,76320,0.0,649
French Polynesia,Western Pacific,2022-08-22,0.0,76320,0.0,649
French Polynesia,Western Pacific,2022-08-23,39.0,76359,0.0,649
French Polynesia,Western Pacific,2022-08-24,0.0,76359,0.0,649
French Polynesia,Western Pacific,2022-08-25,56.0,76415,0.0,649
French Polynesia,Western Pacific,2022-08-26,0.0,76415,0.0,649
French Polynesia,Western Pacific,2022-08-27,24.0,76439,0.0,649
French Polynesia,Western Pacific,2022-08-28,0.0,76439,0.0,649
French Polynesia,Western Pacific,2022-08-29,0.0,76439,0.0,649
French Polynesia,Western Pacific,2022-08-30,20.0,76459,0.0,649
French Polynesia,Western Pacific,2022-08-31,0.0,76459,0.0,649
French Polynesia,Western Pacific,2022-09-01,25.0,76484,0.0,649
French Polynesia,Western Pacific,2022-09-02,0.0,76484,0.0,649
French Polynesia,Western Pacific,2022-09-03,16.0,76500,0.0,649
French Polynesia,Western Pacific,2022-09-04,0.0,76500,0.0,649
French Polynesia,Western Pacific,2022-09-05,0.0,76500,0.0,649
French Polynesia,Western Pacific,2022-09-06,20.0,76520,0.0,649
French Polynesia,Western Pacific,2022-09-07,0.0,76520,0.0,649
French Polynesia,Western Pacific,2022-09-08,22.0,76542,0.0,649
French Polynesia,Western Pacific,2022-09-09,0.0,76542,0.0,649
French Polynesia,Western Pacific,2022-09-10,0.0,76542,0.0,649
French Polynesia,Western Pacific,2022-09-11,0.0,76542,0.0,649
French Polynesia,Western Pacific,2022-09-12,0.0,76542,0.0,649
French Polynesia,Western Pacific,2022-09-13,18.0,76560,0.0,649
French Polynesia,Western Pacific,2022-09-14,0.0,76560,0.0,649
French Polynesia,Western Pacific,2022-09-15,18.0,76578,0.0,649
French Polynesia,Western Pacific,2022-09-16,0.0,76578,0.0,649
French Polynesia,Western Pacific,2022-09-17,0.0,76578,0.0,649
French Polynesia,Western Pacific,2022-09-18,0.0,76578,0.0,649
French Polynesia,Western Pacific,2022-09-19,0.0,76578,0.0,649
French Polynesia,Western Pacific,2022-09-20,10.0,76588,0.0,649
French Polynesia,Western Pacific,2022-09-21,0.0,76588,0.0,649
French Polynesia,Western Pacific,2022-09-22,0.0,76588,0.0,649
French Polynesia,Western Pacific,2022-09-23,0.0,76588,0.0,649
French Polynesia,Western Pacific,2022-09-24,0.0,76588,0.0,649
French Polynesia,Western Pacific,2022-09-25,0.0,76588,0.0,649
French Polynesia,Western Pacific,2022-09-26,0.0,76588,0.0,649
French Polynesia,Western Pacific,2022-09-27,0.0,76588,0.0,649
French Polynesia,Western Pacific,2022-09-28,115.0,76703,0.0,649
French Polynesia,Western Pacific,2022-09-29,0.0,76703,0.0,649
French Polynesia,Western Pacific,2022-09-30,0.0,76703,0.0,649
French Polynesia,Western Pacific,2022-10-01,0.0,76703,0.0,649
French Polynesia,Western Pacific,2022-10-02,0.0,76703,0.0,649
French Polynesia,Western Pacific,2022-10-03,0.0,76703,0.0,649
French Polynesia,Western Pacific,2022-10-04,0.0,76703,0.0,649
French Polynesia,Western Pacific,2022-10-05,0.0,76703,0.0,649
French Polynesia,Western Pacific,2022-10-06,0.0,76703,0.0,649
French Polynesia,Western Pacific,2022-10-07,0.0,76703,0.0,649
French Polynesia,Western Pacific,2022-10-08,3.0,76706,0.0,649
French Polynesia,Western Pacific,2022-10-09,0.0,76706,0.0,649
French Polynesia,Western Pacific,2022-10-10,0.0,76706,0.0,649
French Polynesia,Western Pacific,2022-10-11,0.0,76706,0.0,649
French Polynesia,Western Pacific,2022-10-12,25.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-13,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-14,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-15,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-16,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-17,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-18,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-19,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-20,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-21,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-22,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-23,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-24,0.0,76731,0.0,649
French Polynesia,Western Pacific,2022-10-25,27.0,76758,0.0,649
French Polynesia,Western Pacific,2022-10-26,0.0,76758,0.0,649
French Polynesia,Western Pacific,2022-10-27,0.0,76758,0.0,649
French Polynesia,Western Pacific,2022-10-28,0.0,76758,0.0,649
French Polynesia,Western Pacific,2022-10-29,0.0,76758,0.0,649
French Polynesia,Western Pacific,2022-10-30,0.0,76758,0.0,649
French Polynesia,Western Pacific,2022-10-31,0.0,76758,0.0,649
French Polynesia,Western Pacific,2022-11-01,6.0,76764,0.0,649
French Polynesia,Western Pacific,2022-11-02,0.0,76764,0.0,649
French Polynesia,Western Pacific,2022-11-03,0.0,76764,0.0,649
French Polynesia,Western Pacific,2022-11-04,0.0,76764,0.0,649
French Polynesia,Western Pacific,2022-11-05,0.0,76764,0.0,649
French Polynesia,Western Pacific,2022-11-06,0.0,76764,0.0,649
French Polynesia,Western Pacific,2022-11-07,0.0,76764,0.0,649
French Polynesia,Western Pacific,2022-11-08,33.0,76797,0.0,649
French Polynesia,Western Pacific,2022-11-09,30.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-10,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-11,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-12,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-13,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-14,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-15,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-16,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-17,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-18,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-19,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-20,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-21,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-22,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-23,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-24,0.0,76827,0.0,649
French Polynesia,Western Pacific,2022-11-25,72.0,76899,0.0,649
