country,region,date,new_cases,total_cases,new_deaths,total_deaths
Afghanistan,Eastern Mediterranean,2022-12-24,23.0,207262,0.0,7845
Afghanistan,Eastern Mediterranean,2022-12-25,60.0,207322,0.0,7845
Afghanistan,Eastern Mediterranean,2022-12-26,90.0,207412,1.0,7846
Afghanistan,Eastern Mediterranean,2022-12-27,26.0,207438,0.0,7846
Afghanistan,Eastern Mediterranean,2022-12-28,32.0,207470,0.0,7846
Afghanistan,Eastern Mediterranean,2022-12-29,23.0,207493,0.0,7846
Afghanistan,Eastern Mediterranean,2022-12-30,18.0,207511,1.0,7847
Afghanistan,Eastern Mediterranean,2022-12-31,43.0,207554,2.0,7849
Algeria,Eastern Mediterranean,2022-01-01,395.0,218432,5.0,6276
Algeria,Eastern Mediterranean,2022-01-02,386.0,218818,8.0,6284
Algeria,Eastern Mediterranean,2022-01-03,341.0,219159,7.0,6291
Algeria,Eastern Mediterranean,2022-01-04,373.0,219532,7.0,6298
Algeria,Eastern Mediterranean,2022-01-05,421.0,219953,5.0,6303
Algeria,Eastern Mediterranean,2022-01-06,462.0,220415,7.0,6310
Algeria,Eastern Mediterranean,2022-01-07,410.0,220825,8.0,6318
Algeria,Eastern Mediterranean,2022-01-08,491.0,221316,7.0,6325
Algeria,Eastern Mediterranean,2022-01-09,426.0,221742,5.0,6330
Algeria,Eastern Mediterranean,2022-01-10,415.0,222157,9.0,6339
Algeria,Eastern Mediterranean,2022-01-11,482.0,222639,10.0,6349
Algeria,Eastern Mediterranean,2022-01-12,557.0,223196,14.0,6363
Algeria,Eastern Mediterranean,2022-01-13,610.0,223806,9.0,6372
Algeria,Eastern Mediterranean,2022-01-14,577.0,224383,11.0,6383
Algeria,Eastern Mediterranean,2022-01-15,596.0,224979,10.0,6393
Algeria,Eastern Mediterranean,2022-01-16,505.0,225484,11.0,6404
Algeria,Eastern Mediterranean,2022-01-17,573.0,226057,8.0,6412
Algeria,Eastern Mediterranean,2022-01-18,692.0,226749,11.0,6423
Algeria,Eastern Mediterranean,2022-01-19,810.0,227559,12.0,6435
Algeria,Eastern Mediterranean,2022-01-20,1359.0,228918,8.0,6443
Algeria,Eastern Mediterranean,2022-01-21,1552.0,230470,10.0,6453
Algeria,Eastern Mediterranean,2022-01-22,1855.0,232325,15.0,6468
Algeria,Eastern Mediterranean,2022-01-23,2211.0,234536,13.0,6481
Algeria,Eastern Mediterranean,2022-01-24,2134.0,236670,14.0,6495
Algeria,Eastern Mediterranean,2022-01-25,2215.0,238885,13.0,6508
Algeria,Eastern Mediterranean,2022-01-26,2521.0,241406,8.0,6516
Algeria,Eastern Mediterranean,2022-01-27,2162.0,243568,10.0,6526
Algeria,Eastern Mediterranean,2022-01-28,2130.0,245698,13.0,6539
Algeria,Eastern Mediterranean,2022-01-29,1870.0,247568,6.0,6545
Algeria,Eastern Mediterranean,2022-01-30,1742.0,249310,10.0,6555
Algeria,Eastern Mediterranean,2022-01-31,1464.0,250774,11.0,6566
Algeria,Eastern Mediterranean,2022-02-01,1343.0,252117,13.0,6579
Algeria,Eastern Mediterranean,2022-02-02,1403.0,253520,14.0,6593
Algeria,Eastern Mediterranean,2022-02-03,1365.0,254885,11.0,6604
Algeria,Eastern Mediterranean,2022-02-04,951.0,255836,14.0,6618
Algeria,Eastern Mediterranean,2022-02-05,970.0,256806,13.0,6631
Algeria,Eastern Mediterranean,2022-02-06,792.0,257598,9.0,6640
Algeria,Eastern Mediterranean,2022-02-07,378.0,257976,6.0,6646
Algeria,Eastern Mediterranean,2022-02-08,502.0,258478,8.0,6654
Algeria,Eastern Mediterranean,2022-02-09,610.0,259088,13.0,6667
Algeria,Eastern Mediterranean,2022-02-10,585.0,259673,11.0,6678
Algeria,Eastern Mediterranean,2022-02-11,518.0,260191,12.0,6690
Algeria,Eastern Mediterranean,2022-02-12,532.0,260723,13.0,6703
Algeria,Eastern Mediterranean,2022-02-13,503.0,261226,12.0,6715
Algeria,Eastern Mediterranean,2022-02-14,526.0,261752,14.0,6729
Algeria,Eastern Mediterranean,2022-02-15,413.0,262165,15.0,6744
Algeria,Eastern Mediterranean,2022-02-16,405.0,262570,9.0,6753
Algeria,Eastern Mediterranean,2022-02-17,424.0,262994,9.0,6762
Algeria,Eastern Mediterranean,2022-02-18,375.0,263369,10.0,6772
Algeria,Eastern Mediterranean,2022-02-19,316.0,263685,8.0,6780
Algeria,Eastern Mediterranean,2022-02-20,251.0,263936,7.0,6787
Algeria,Eastern Mediterranean,2022-02-21,118.0,264054,10.0,6797
Algeria,Eastern Mediterranean,2022-02-22,147.0,264201,8.0,6805
Algeria,Eastern Mediterranean,2022-02-23,164.0,264365,7.0,6812
Algeria,Eastern Mediterranean,2022-02-24,123.0,264488,4.0,6816
Algeria,Eastern Mediterranean,2022-02-25,115.0,264603,4.0,6820
Algeria,Eastern Mediterranean,2022-02-26,103.0,264706,3.0,6823
Algeria,Eastern Mediterranean,2022-02-27,72.0,264778,5.0,6828
Algeria,Eastern Mediterranean,2022-02-28,77.0,264855,3.0,6831
Algeria,Eastern Mediterranean,2022-03-01,81.0,264936,4.0,6835
Algeria,Eastern Mediterranean,2022-03-02,74.0,265010,5.0,6840
Algeria,Eastern Mediterranean,2022-03-03,69.0,265079,3.0,6843
Algeria,Eastern Mediterranean,2022-03-04,51.0,265130,5.0,6848
Algeria,Eastern Mediterranean,2022-03-05,56.0,265186,4.0,6852
Algeria,Eastern Mediterranean,2022-03-06,41.0,265227,1.0,6853
Algeria,Eastern Mediterranean,2022-03-07,38.0,265265,2.0,6855
Algeria,Eastern Mediterranean,2022-03-08,32.0,265297,2.0,6857
Algeria,Eastern Mediterranean,2022-03-09,26.0,265323,1.0,6858
Algeria,Eastern Mediterranean,2022-03-10,23.0,265346,2.0,6860
Algeria,Eastern Mediterranean,2022-03-11,20.0,265366,1.0,6861
Algeria,Eastern Mediterranean,2022-03-12,25.0,265391,0.0,6861
Algeria,Eastern Mediterranean,2022-03-13,19.0,265410,1.0,6862
Algeria,Eastern Mediterranean,2022-03-14,22.0,265432,2.0,6864
Algeria,Eastern Mediterranean,2022-03-15,25.0,265457,2.0,6866
Algeria,Eastern Mediterranean,2022-03-16,21.0,265478,2.0,6868
Algeria,Eastern Mediterranean,2022-03-17,18.0,265496,1.0,6869
Algeria,Eastern Mediterranean,2022-03-18,15.0,265511,1.0,6870
Algeria,Eastern Mediterranean,2022-03-19,13.0,265524,1.0,6871
Algeria,Eastern Mediterranean,2022-03-20,15.0,265539,0.0,6871
Algeria,Eastern Mediterranean,2022-03-21,11.0,265550,0.0,6871
Algeria,Eastern Mediterranean,2022-03-22,12.0,265562,1.0,6872
Algeria,Eastern Mediterranean,2022-03-23,11.0,265573,1.0,6873
Algeria,Eastern Mediterranean,2022-03-24,12.0,265585,0.0,6873
Algeria,Eastern Mediterranean,2022-03-25,14.0,265599,0.0,6873
Algeria,Eastern Mediterranean,2022-03-26,13.0,265612,0.0,6873
Algeria,Eastern Mediterranean,2022-03-27,9.0,265621,0.0,6873
Algeria,Eastern Mediterranean,2022-03-28,8.0,265629,0.0,6873
Algeria,Eastern Mediterranean,2022-03-29,12.0,265641,0.0,6873
Algeria,Eastern Mediterranean,2022-03-30,10.0,265651,1.0,6874
Algeria,Eastern Mediterranean,2022-03-31,11.0,265662,0.0,6874
Algeria,Eastern Mediterranean,2022-04-01,9.0,265671,0.0,6874
Algeria,Eastern Mediterranean,2022-04-02,8.0,265679,0.0,6874
Algeria,Eastern Mediterranean,2022-04-03,5.0,265684,0.0,6874
Algeria,Eastern Mediterranean,2022-04-04,7.0,265691,0.0,6874
Algeria,Eastern Mediterranean,2022-04-05,3.0,265694,0.0,6874
Algeria,Eastern Mediterranean,2022-04-06,5.0,265699,0.0,6874
Algeria,Eastern Mediterranean,2022-04-07,6.0,265705,0.0,6874
Algeria,Eastern Mediterranean,2022-04-08,2.0,265707,0.0,6874
Algeria,Eastern Mediterranean,2022-04-09,7.0,265714,0.0,6874
Algeria,Eastern Mediterranean,2022-04-10,6.0,265720,0.0,6874
Algeria,Eastern Mediterranean,2022-04-11,4.0,265724,0.0,6874
Algeria,Eastern Mediterranean,2022-04-12,3.0,265727,0.0,6874
Algeria,Eastern Mediterranean,2022-04-13,3.0,265730,0.0,6874
Algeria,Eastern Mediterranean,2022-04-14,1.0,265731,0.0,6874
Algeria,Eastern Mediterranean,2022-04-15,2.0,265733,0.0,6874
Algeria,Eastern Mediterranean,2022-04-16,5.0,265738,0.0,6874
Algeria,Eastern Mediterranean,2022-04-17,1.0,265739,0.0,6874
Algeria,Eastern Mediterranean,2022-04-18,0.0,265739,0.0,6874
Algeria,Eastern Mediterranean,2022-04-19,2.0,265741,0.0,6874
Algeria,Eastern Mediterranean,2022-04-20,5.0,265746,0.0,6874
Algeria,Eastern Mediterranean,2022-04-21,0.0,265746,0.0,6874
Algeria,Eastern Mediterranean,2022-04-22,8.0,265754,0.0,6874
Algeria,Eastern Mediterranean,2022-04-23,7.0,265761,0.0,6874
Algeria,Eastern Mediterranean,2022-04-24,0.0,265761,0.0,6874
Algeria,Eastern Mediterranean,2022-04-25,6.0,265767,1.0,6875
Algeria,Eastern Mediterranean,2022-04-26,4.0,265771,0.0,6875
Algeria,Eastern Mediterranean,2022-04-27,1.0,265772,0.0,6875
Algeria,Eastern Mediterranean,2022-04-28,1.0,265773,0.0,6875
Algeria,Eastern Mediterranean,2022-04-29,3.0,265776,0.0,6875
Algeria,Eastern Mediterranean,2022-04-30,3.0,265779,0.0,6875
Algeria,Eastern Mediterranean,2022-05-01,1.0,265780,0.0,6875
Algeria,Eastern Mediterranean,2022-05-02,2.0,265782,0.0,6875
Algeria,Eastern Mediterranean,2022-05-03,0.0,265782,0.0,6875
Algeria,Eastern Mediterranean,2022-05-04,0.0,265782,0.0,6875
Algeria,Eastern Mediterranean,2022-05-05,0.0,265782,0.0,6875
Algeria,Eastern Mediterranean,2022-05-06,4.0,265786,0.0,6875
Algeria,Eastern Mediterranean,2022-05-07,5.0,265791,0.0,6875
Algeria,Eastern Mediterranean,2022-05-08,3.0,265794,0.0,6875
Algeria,Eastern Mediterranean,2022-05-09,4.0,265798,0.0,6875
Algeria,Eastern Mediterranean,2022-05-10,2.0,265800,0.0,6875
Algeria,Eastern Mediterranean,2022-05-11,4.0,265804,0.0,6875
Algeria,Eastern Mediterranean,2022-05-12,2.0,265806,0.0,6875
Algeria,Eastern Mediterranean,2022-05-13,2.0,265808,0.0,6875
Algeria,Eastern Mediterranean,2022-05-14,6.0,265814,0.0,6875
Algeria,Eastern Mediterranean,2022-05-15,2.0,265816,0.0,6875
Algeria,Eastern Mediterranean,2022-05-16,4.0,265820,0.0,6875
Algeria,Eastern Mediterranean,2022-05-17,3.0,265823,0.0,6875
Algeria,Eastern Mediterranean,2022-05-18,5.0,265828,0.0,6875
Algeria,Eastern Mediterranean,2022-05-19,6.0,265834,0.0,6875
Algeria,Eastern Mediterranean,2022-05-20,7.0,265841,0.0,6875
Algeria,Eastern Mediterranean,2022-05-21,6.0,265847,0.0,6875
Algeria,Eastern Mediterranean,2022-05-22,4.0,265851,0.0,6875
Algeria,Eastern Mediterranean,2022-05-23,3.0,265854,0.0,6875
Algeria,Eastern Mediterranean,2022-05-24,1.0,265855,0.0,6875
Algeria,Eastern Mediterranean,2022-05-25,5.0,265860,0.0,6875
Algeria,Eastern Mediterranean,2022-05-26,2.0,265862,0.0,6875
Algeria,Eastern Mediterranean,2022-05-27,2.0,265864,0.0,6875
Algeria,Eastern Mediterranean,2022-05-28,6.0,265870,0.0,6875
Algeria,Eastern Mediterranean,2022-05-29,3.0,265873,0.0,6875
Algeria,Eastern Mediterranean,2022-05-30,0.0,265873,0.0,6875
Algeria,Eastern Mediterranean,2022-05-31,4.0,265877,0.0,6875
Algeria,Eastern Mediterranean,2022-06-01,7.0,265884,0.0,6875
Algeria,Eastern Mediterranean,2022-06-02,3.0,265887,0.0,6875
Algeria,Eastern Mediterranean,2022-06-03,2.0,265889,0.0,6875
Algeria,Eastern Mediterranean,2022-06-04,7.0,265896,0.0,6875
Algeria,Eastern Mediterranean,2022-06-05,0.0,265896,0.0,6875
Algeria,Eastern Mediterranean,2022-06-06,1.0,265897,0.0,6875
Algeria,Eastern Mediterranean,2022-06-07,3.0,265900,0.0,6875
Algeria,Eastern Mediterranean,2022-06-08,4.0,265904,0.0,6875
Algeria,Eastern Mediterranean,2022-06-09,5.0,265909,0.0,6875
Algeria,Eastern Mediterranean,2022-06-10,11.0,265920,0.0,6875
Algeria,Eastern Mediterranean,2022-06-11,5.0,265925,0.0,6875
Algeria,Eastern Mediterranean,2022-06-12,0.0,265925,0.0,6875
Algeria,Eastern Mediterranean,2022-06-13,2.0,265927,0.0,6875
Algeria,Eastern Mediterranean,2022-06-14,10.0,265937,0.0,6875
Algeria,Eastern Mediterranean,2022-06-15,6.0,265943,0.0,6875
Algeria,Eastern Mediterranean,2022-06-16,9.0,265952,0.0,6875
Algeria,Eastern Mediterranean,2022-06-17,12.0,265964,0.0,6875
Algeria,Eastern Mediterranean,2022-06-18,4.0,265968,0.0,6875
Algeria,Eastern Mediterranean,2022-06-19,3.0,265971,0.0,6875
Algeria,Eastern Mediterranean,2022-06-20,4.0,265975,0.0,6875
Algeria,Eastern Mediterranean,2022-06-21,10.0,265985,0.0,6875
Algeria,Eastern Mediterranean,2022-06-22,8.0,265993,0.0,6875
Algeria,Eastern Mediterranean,2022-06-23,13.0,266006,0.0,6875
Algeria,Eastern Mediterranean,2022-06-24,9.0,266015,0.0,6875
Algeria,Eastern Mediterranean,2022-06-25,10.0,266025,0.0,6875
Algeria,Eastern Mediterranean,2022-06-26,5.0,266030,0.0,6875
Algeria,Eastern Mediterranean,2022-06-27,8.0,266038,0.0,6875
Algeria,Eastern Mediterranean,2022-06-28,11.0,266049,0.0,6875
Algeria,Eastern Mediterranean,2022-06-29,13.0,266062,0.0,6875
Algeria,Eastern Mediterranean,2022-06-30,11.0,266073,0.0,6875
Algeria,Eastern Mediterranean,2022-07-01,14.0,266087,0.0,6875
Algeria,Eastern Mediterranean,2022-07-02,18.0,266105,0.0,6875
Algeria,Eastern Mediterranean,2022-07-03,10.0,266115,0.0,6875
Algeria,Eastern Mediterranean,2022-07-04,13.0,266128,0.0,6875
Algeria,Eastern Mediterranean,2022-07-05,19.0,266147,0.0,6875
Algeria,Eastern Mediterranean,2022-07-06,17.0,266164,0.0,6875
Algeria,Eastern Mediterranean,2022-07-07,17.0,266181,0.0,6875
Algeria,Eastern Mediterranean,2022-07-08,21.0,266202,0.0,6875
Algeria,Eastern Mediterranean,2022-07-09,26.0,266228,0.0,6875
Algeria,Eastern Mediterranean,2022-07-10,18.0,266246,0.0,6875
Algeria,Eastern Mediterranean,2022-07-11,11.0,266257,0.0,6875
Algeria,Eastern Mediterranean,2022-07-12,17.0,266274,0.0,6875
Algeria,Eastern Mediterranean,2022-07-13,29.0,266303,0.0,6875
Algeria,Eastern Mediterranean,2022-07-14,25.0,266328,0.0,6875
Algeria,Eastern Mediterranean,2022-07-15,28.0,266356,0.0,6875
Algeria,Eastern Mediterranean,2022-07-16,36.0,266392,0.0,6875
Algeria,Eastern Mediterranean,2022-07-17,32.0,266424,0.0,6875
Algeria,Eastern Mediterranean,2022-07-18,21.0,266445,0.0,6875
Algeria,Eastern Mediterranean,2022-07-19,42.0,266487,0.0,6875
Algeria,Eastern Mediterranean,2022-07-20,55.0,266542,0.0,6875
Algeria,Eastern Mediterranean,2022-07-21,49.0,266591,0.0,6875
Algeria,Eastern Mediterranean,2022-07-22,63.0,266654,0.0,6875
Algeria,Eastern Mediterranean,2022-07-23,46.0,266700,1.0,6876
Algeria,Eastern Mediterranean,2022-07-24,72.0,266772,0.0,6876
Algeria,Eastern Mediterranean,2022-07-25,67.0,266839,0.0,6876
Algeria,Eastern Mediterranean,2022-07-26,77.0,266916,0.0,6876
Algeria,Eastern Mediterranean,2022-07-27,94.0,267010,0.0,6876
Algeria,Eastern Mediterranean,2022-07-28,86.0,267096,0.0,6876
Algeria,Eastern Mediterranean,2022-07-29,98.0,267194,0.0,6876
Algeria,Eastern Mediterranean,2022-07-30,93.0,267287,0.0,6876
Algeria,Eastern Mediterranean,2022-07-31,87.0,267374,0.0,6876
Algeria,Eastern Mediterranean,2022-08-01,80.0,267454,0.0,6876
Algeria,Eastern Mediterranean,2022-08-02,92.0,267546,0.0,6876
Algeria,Eastern Mediterranean,2022-08-03,111.0,267657,0.0,6876
Algeria,Eastern Mediterranean,2022-08-04,120.0,267777,0.0,6876
Algeria,Eastern Mediterranean,2022-08-05,125.0,267902,1.0,6877
Algeria,Eastern Mediterranean,2022-08-06,131.0,268033,1.0,6878
Algeria,Eastern Mediterranean,2022-08-07,108.0,268141,0.0,6878
Algeria,Eastern Mediterranean,2022-08-08,113.0,268254,0.0,6878
Algeria,Eastern Mediterranean,2022-08-09,102.0,268356,0.0,6878
Algeria,Eastern Mediterranean,2022-08-10,122.0,268478,0.0,6878
Algeria,Eastern Mediterranean,2022-08-11,106.0,268584,0.0,6878
Algeria,Eastern Mediterranean,2022-08-12,134.0,268718,0.0,6878
Algeria,Eastern Mediterranean,2022-08-13,148.0,268866,0.0,6878
Algeria,Eastern Mediterranean,2022-08-14,142.0,269008,0.0,6878
Algeria,Eastern Mediterranean,2022-08-15,133.0,269141,0.0,6878
Algeria,Eastern Mediterranean,2022-08-16,128.0,269269,0.0,6878
Algeria,Eastern Mediterranean,2022-08-17,112.0,269381,0.0,6878
Algeria,Eastern Mediterranean,2022-08-18,92.0,269473,0.0,6878
Algeria,Eastern Mediterranean,2022-08-19,83.0,269556,0.0,6878
Algeria,Eastern Mediterranean,2022-08-20,94.0,269650,0.0,6878
Algeria,Eastern Mediterranean,2022-08-21,81.0,269731,0.0,6878
Algeria,Eastern Mediterranean,2022-08-22,74.0,269805,0.0,6878
Algeria,Eastern Mediterranean,2022-08-23,89.0,269894,0.0,6878
Algeria,Eastern Mediterranean,2022-08-24,77.0,269971,0.0,6878
Algeria,Eastern Mediterranean,2022-08-25,72.0,270043,0.0,6878
Algeria,Eastern Mediterranean,2022-08-26,54.0,270097,0.0,6878
Algeria,Eastern Mediterranean,2022-08-27,48.0,270145,0.0,6878
Algeria,Eastern Mediterranean,2022-08-28,30.0,270175,0.0,6878
Algeria,Eastern Mediterranean,2022-08-29,19.0,270194,0.0,6878
Algeria,Eastern Mediterranean,2022-08-30,41.0,270235,0.0,6878
Algeria,Eastern Mediterranean,2022-08-31,37.0,270272,0.0,6878
Algeria,Eastern Mediterranean,2022-09-01,32.0,270304,0.0,6878
Algeria,Eastern Mediterranean,2022-09-02,55.0,270359,0.0,6878
Algeria,Eastern Mediterranean,2022-09-03,46.0,270405,0.0,6878
Algeria,Eastern Mediterranean,2022-09-04,21.0,270426,0.0,6878
Algeria,Eastern Mediterranean,2022-09-05,17.0,270443,1.0,6879
Algeria,Eastern Mediterranean,2022-09-06,18.0,270461,0.0,6879
Algeria,Eastern Mediterranean,2022-09-07,15.0,270476,0.0,6879
Algeria,Eastern Mediterranean,2022-09-08,13.0,270489,0.0,6879
Algeria,Eastern Mediterranean,2022-09-09,18.0,270507,0.0,6879
Algeria,Eastern Mediterranean,2022-09-10,15.0,270522,0.0,6879
Algeria,Eastern Mediterranean,2022-09-11,10.0,270532,0.0,6879
Algeria,Eastern Mediterranean,2022-09-12,7.0,270539,0.0,6879
Algeria,Eastern Mediterranean,2022-09-13,12.0,270551,0.0,6879
Algeria,Eastern Mediterranean,2022-09-14,10.0,270561,0.0,6879
Algeria,Eastern Mediterranean,2022-09-15,9.0,270570,0.0,6879
Algeria,Eastern Mediterranean,2022-09-16,14.0,270584,0.0,6879
Algeria,Eastern Mediterranean,2022-09-17,15.0,270599,0.0,6879
Algeria,Eastern Mediterranean,2022-09-18,7.0,270606,0.0,6879
Algeria,Eastern Mediterranean,2022-09-19,3.0,270609,0.0,6879
Algeria,Eastern Mediterranean,2022-09-20,3.0,270612,0.0,6879
Algeria,Eastern Mediterranean,2022-09-21,6.0,270618,0.0,6879
Algeria,Eastern Mediterranean,2022-09-22,7.0,270625,0.0,6879
Algeria,Eastern Mediterranean,2022-09-23,6.0,270631,0.0,6879
Algeria,Eastern Mediterranean,2022-09-24,5.0,270636,0.0,6879
Algeria,Eastern Mediterranean,2022-09-25,7.0,270643,0.0,6879
Algeria,Eastern Mediterranean,2022-09-26,4.0,270647,0.0,6879
Algeria,Eastern Mediterranean,2022-09-27,8.0,270655,0.0,6879
Algeria,Eastern Mediterranean,2022-09-28,5.0,270660,0.0,6879
Algeria,Eastern Mediterranean,2022-09-29,8.0,270668,0.0,6879
Algeria,Eastern Mediterranean,2022-09-30,6.0,270674,0.0,6879
Algeria,Eastern Mediterranean,2022-10-01,5.0,270679,0.0,6879
Algeria,Eastern Mediterranean,2022-10-02,3.0,270682,0.0,6879
Algeria,Eastern Mediterranean,2022-10-03,3.0,270685,0.0,6879
Algeria,Eastern Mediterranean,2022-10-04,3.0,270688,0.0,6879
Algeria,Eastern Mediterranean,2022-10-05,8.0,270696,1.0,6880
Algeria,Eastern Mediterranean,2022-10-06,3.0,270699,0.0,6880
Algeria,Eastern Mediterranean,2022-10-07,4.0,270703,1.0,6881
Algeria,Eastern Mediterranean,2022-10-08,4.0,270707,0.0,6881
Algeria,Eastern Mediterranean,2022-10-09,0.0,270707,0.0,6881
Algeria,Eastern Mediterranean,2022-10-10,6.0,270713,0.0,6881
Algeria,Eastern Mediterranean,2022-10-11,6.0,270719,0.0,6881
Algeria,Eastern Mediterranean,2022-10-12,3.0,270722,0.0,6881
Algeria,Eastern Mediterranean,2022-10-13,6.0,270728,0.0,6881
Algeria,Eastern Mediterranean,2022-10-14,4.0,270732,0.0,6881
Algeria,Eastern Mediterranean,2022-10-15,4.0,270736,0.0,6881
Algeria,Eastern Mediterranean,2022-10-16,0.0,270736,0.0,6881
Algeria,Eastern Mediterranean,2022-10-17,10.0,270746,0.0,6881
Algeria,Eastern Mediterranean,2022-10-18,17.0,270763,0.0,6881
Algeria,Eastern Mediterranean,2022-10-19,9.0,270772,0.0,6881
Algeria,Eastern Mediterranean,2022-10-20,2.0,270774,0.0,6881
Algeria,Eastern Mediterranean,2022-10-21,1.0,270775,0.0,6881
Algeria,Eastern Mediterranean,2022-10-22,2.0,270777,0.0,6881
Algeria,Eastern Mediterranean,2022-10-23,0.0,270777,0.0,6881
Algeria,Eastern Mediterranean,2022-10-24,0.0,270777,0.0,6881
Algeria,Eastern Mediterranean,2022-10-25,23.0,270800,0.0,6881
Algeria,Eastern Mediterranean,2022-10-26,10.0,270810,0.0,6881
Algeria,Eastern Mediterranean,2022-10-27,7.0,270817,0.0,6881
Algeria,Eastern Mediterranean,2022-10-28,9.0,270826,0.0,6881
Algeria,Eastern Mediterranean,2022-10-29,3.0,270829,0.0,6881
Algeria,Eastern Mediterranean,2022-10-30,7.0,270836,0.0,6881
Algeria,Eastern Mediterranean,2022-10-31,2.0,270838,0.0,6881
Algeria,Eastern Mediterranean,2022-11-01,1.0,270839,0.0,6881
Algeria,Eastern Mediterranean,2022-11-02,1.0,270840,0.0,6881
Algeria,Eastern Mediterranean,2022-11-03,7.0,270847,0.0,6881
Algeria,Eastern Mediterranean,2022-11-04,0.0,270847,0.0,6881
Algeria,Eastern Mediterranean,2022-11-05,0.0,270847,0.0,6881
Algeria,Eastern Mediterranean,2022-11-06,0.0,270847,0.0,6881
Algeria,Eastern Mediterranean,2022-11-07,26.0,270873,0.0,6881
Algeria,Eastern Mediterranean,2022-11-08,8.0,270881,0.0,6881
Algeria,Eastern Mediterranean,2022-11-09,0.0,270881,0.0,6881
Algeria,Eastern Mediterranean,2022-11-10,0.0,270881,0.0,6881
Algeria,Eastern Mediterranean,2022-11-11,0.0,270881,0.0,6881
Algeria,Eastern Mediterranean,2022-11-12,0.0,270881,0.0,6881
Algeria,Eastern Mediterranean,2022-11-13,0.0,270881,0.0,6881
Algeria,Eastern Mediterranean,2022-11-14,58.0,270939,0.0,6881
Algeria,Eastern Mediterranean,2022-11-15,13.0,270952,0.0,6881
Algeria,Eastern Mediterranean,2022-11-16,0.0,270952,0.0,6881
Algeria,Eastern Mediterranean,2022-11-17,0.0,270952,0.0,6881
Algeria,Eastern Mediterranean,2022-11-18,0.0,270952,0.0,6881
Algeria,Eastern Mediterranean,2022-11-19,0.0,270952,0.0,6881
Algeria,Eastern Mediterranean,2022-11-20,0.0,270952,0.0,6881
Algeria,Eastern Mediterranean,2022-11-21,71.0,271023,0.0,6881
Algeria,Eastern Mediterranean,2022-11-22,5.0,271028,0.0,6881
Algeria,Eastern Mediterranean,2022-11-23,0.0,271028,0.0,6881
Algeria,Eastern Mediterranean,2022-11-24,0.0,271028,0.0,6881
Algeria,Eastern Mediterranean,2022-11-25,0.0,271028,0.0,6881
Algeria,Eastern Mediterranean,2022-11-26,0.0,271028,0.0,6881
Algeria,Eastern Mediterranean,2022-11-27,33.0,271061,0.0,6881
Algeria,Eastern Mediterranean,2022-11-28,0.0,271061,0.0,6881
Algeria,Eastern Mediterranean,2022-11-29,18.0,271079,0.0,6881
Algeria,Eastern Mediterranean,2022-11-30,3.0,271082,0.0,6881
Algeria,Eastern Mediterranean,2022-12-01,0.0,271082,0.0,6881
